295.3527452;-0.052879121
295.3584166;-0.05277207
295.3639769;-0.052775795
295.3695059;-0.052812318
295.375022;-0.052860097
295.3805968;-0.052847982
295.386211;-0.052796181
295.3918532;-0.0527219
295.3974801;-0.052663685
295.4029956;-0.052712182
295.4084175;-0.052850952
295.4138224;-0.053009492
295.4192361;-0.05315955
295.4247318;-0.053221982
295.4302967;-0.053210026
295.4358483;-0.053213515
295.4413822;-0.053234717
295.4468688;-0.053300548
295.452292;-0.053428239
295.4577238;-0.053548401
295.4631953;-0.053631411
295.4687187;-0.053663071
295.4742351;-0.053697802
295.4797406;-0.053742396
295.485224;-0.053807553
295.4907101;-0.0538678
295.4962078;-0.053916629
295.5017531;-0.053920019
295.5073337;-0.053887674
295.5129134;-0.053856309
295.5184921;-0.053827092
295.5240264;-0.053844957
295.5295506;-0.053876473
295.5351159;-0.053868373
295.5406967;-0.053845306
295.5463163;-0.05378419
295.5519452;-0.053714837
295.5575279;-0.053690237
295.5630535;-0.053721445
295.5685516;-0.053780842
295.5740798;-0.053811348
295.5796633;-0.053786624
295.5853168;-0.053688171
295.5909861;-0.053576629
295.5966024;-0.053524227
295.6021878;-0.053503351
295.6077644;-0.053485312
295.6133081;-0.053499585
295.6188902;-0.053477931
295.6244925;-0.053434444
295.630137;-0.053342822
295.6357878;-0.053242977
295.6413489;-0.053234794
295.6468332;-0.053305031
295.6523405;-0.053351432
295.6578643;-0.053382477
295.6634719;-0.053329658
295.6691035;-0.053253672
295.6747331;-0.053181484
295.6803305;-0.053138131
295.6858752;-0.053145655
295.6914203;-0.053155682
295.6969653;-0.05316504
295.7025633;-0.053120196
295.7082247;-0.053011128
295.7138805;-0.052907112
295.7195069;-0.052833283
295.7251022;-0.052795714
295.7306597;-0.052797086
295.7362376;-0.052779024
295.74185;-0.052728034
295.7474708;-0.052668448
295.753118;-0.052582693
295.758742;-0.052521429
295.7643474;-0.052479818
295.7698963;-0.052496937
295.7754458;-0.05251467
295.7810622;-0.05246588
295.7866888;-0.052407917
295.7922923;-0.05237178
295.7978502;-0.052381894
295.8033953;-0.052407395
295.8089445;-0.052426648
295.8145148;-0.05242058
295.8200825;-0.052415304
295.8256612;-0.052401004
295.8312513;-0.05237281
295.8368066;-0.052375178
295.842291;-0.052447612
295.8477518;-0.052544782
295.8532069;-0.052646331
295.8587345;-0.052669506
295.8642632;-0.052689843
295.8697966;-0.052702512
295.8753229;-0.052723044
295.8808195;-0.052771469
295.88627;-0.05286478
295.8916795;-0.053001177
295.8971361;-0.053091181
295.9026329;-0.053139263
295.9081669;-0.05315187
295.9137332;-0.053133662
295.9192725;-0.05314234
295.9247804;-0.053181627
295.9303088;-0.053200967
295.9358204;-0.053237474
295.9413481;-0.053259492
295.9468889;-0.053266954
295.9524255;-0.053278867
295.958006;-0.053251548
295.9635719;-0.053238976
295.9691551;-0.053208553
295.974742;-0.053174645
295.9803204;-0.053151748
295.985892;-0.053135568
295.991444;-0.053136721
295.9969955;-0.053137677
296.0025835;-0.053106531
296.0081473;-0.053102337
296.0137346;-0.053071335
296.0193083;-0.05305037
296.0248952;-0.053016694
296.0304998;-0.052966256
296.0360654;-0.052952117
296.0416193;-0.052944131
296.0471743;-0.052937564
296.0527802;-0.052880795
296.0584324;-0.052776738
296.0640753;-0.052681225
296.0697196;-0.052585819
296.0753328;-0.052520511
296.0809215;-0.052481521
296.0865118;-0.052441057
296.0920711;-0.052429716
296.0976454;-0.052402772
296.1032562;-0.052337861
296.1088373;-0.052304278
296.1144308;-0.052261141
296.1199974;-0.052244502
296.125569;-0.052223885
296.1311425;-0.052202601
296.136708;-0.052187454
296.1423028;-0.052143074
296.1478766;-0.052120298
296.1534492;-0.052098974
296.158994;-0.052105985
296.164529;-0.052125642
296.1700967;-0.052111837
296.1756762;-0.052084953
296.1812657;-0.052049316
296.1867979;-0.052070368
296.192325;-0.052095558
296.1978477;-0.052124574
296.2033727;-0.052151471
296.2089305;-0.05214987
296.2144577;-0.052183838
296.2200264;-0.052175497
296.2255664;-0.052195823
296.2310491;-0.052278229
296.2365181;-0.052376084
296.2419469;-0.052511399
296.2474219;-0.052598847
296.2529236;-0.05266233
296.2584193;-0.052732161
296.2639447;-0.052771566
296.2694428;-0.052838329
296.2749175;-0.052929035
296.280396;-0.053013444
296.2858654;-0.053109354
296.2913967;-0.053141073
296.296991;-0.053109227
296.3025716;-0.0530914
296.3081753;-0.05305055
296.3136993;-0.053087385
296.3192174;-0.053131647
296.3247449;-0.053163954
296.3302546;-0.053211081
296.335828;-0.053191791
296.3413947;-0.053176906
296.3469924;-0.053130319
296.3525484;-0.05312554
296.358064;-0.05316081
296.3635767;-0.053200795
296.3691098;-0.053224427
296.3746888;-0.053201033
296.3802857;-0.053159509
296.3858745;-0.053128952
296.3914435;-0.053118094
296.3970311;-0.053085943
296.4025969;-0.05307137
296.4081522;-0.053068301
296.4137505;-0.053026188
296.4193481;-0.052984226
296.4249487;-0.052934985
296.4305166;-0.052917784
296.4360541;-0.052935498
296.4415951;-0.052952122
296.4471551;-0.052946918
296.4527931;-0.05286412
296.458405;-0.052810112
296.4640354;-0.052740035
296.4696328;-0.05270269
296.475177;-0.052718467
296.4806746;-0.052778853
296.4862157;-0.052794431
296.4917926;-0.05277494
296.4974416;-0.052681338
296.5030854;-0.052593062
296.5086817;-0.052553929
296.5142404;-0.052553283
296.5197681;-0.052586131
296.5253024;-0.052613883
296.5308851;-0.052591051
296.5365082;-0.052525382
296.5421815;-0.052411643
296.5478577;-0.052292688
296.5535022;-0.052206355
296.5590725;-0.052194361
296.5646238;-0.052200578
296.5701989;-0.052184795
296.5757818;-0.052160633
296.5814037;-0.052095045
296.5870111;-0.052043667
296.5926001;-0.052012677
296.5981705;-0.052000451
296.6037405;-0.051985864
296.6092773;-0.05200332
296.6148261;-0.052010134
296.6203979;-0.051995906
296.6259229;-0.052028402
296.6314535;-0.052053814
296.6369203;-0.0521435
296.6424098;-0.052213984
296.6479246;-0.052258721
296.6534764;-0.052261992
296.6590399;-0.052254508
296.664591;-0.052263035
296.6701423;-0.052271136
296.6756397;-0.052333222
296.6810873;-0.052445617
296.6865612;-0.052531497
296.6920624;-0.052590455
296.6975773;-0.052635706
296.703106;-0.052665443
296.7086134;-0.05271562
296.7140831;-0.05280428
296.7195469;-0.05289558
296.7250187;-0.052978119
296.73052;-0.053032361
296.7360497;-0.053057
296.7416251;-0.053035503
296.7471851;-0.053031001
296.7527017;-0.053070482
296.7581975;-0.053130062
296.7636867;-0.053194088
296.7692117;-0.053220939
296.7747741;-0.053211433
296.7803795;-0.053157302
296.7859737;-0.053113198
296.7915612;-0.053075064
296.7970851;-0.053101498
296.8025683;-0.05316762
296.8080896;-0.053195042
296.8136491;-0.053184746
296.8192557;-0.053127769
296.8248732;-0.05306283
296.8304804;-0.053008117
296.8360638;-0.05297524
296.8415922;-0.052998252
296.847137;-0.053006692
296.8526786;-0.053015953
296.8582513;-0.052989706
296.8638969;-0.052888275
296.8695254;-0.05280495
296.875137;-0.052736414
296.8807558;-0.052661759
296.8863295;-0.052633357
296.8919148;-0.05259121
296.897499;-0.052550622
296.9030769;-0.052518282
296.9086644;-0.052476139
296.9142234;-0.052461241
296.9197744;-0.052454392
296.9253005;-0.052470766
296.9308579;-0.052458948
296.9364341;-0.052429894
296.942018;-0.052390564
296.9476423;-0.052311164
296.9532044;-0.052297693
296.9587992;-0.052253527
296.9643719;-0.052233133
296.9699217;-0.052238805
296.9755169;-0.052200587
296.981142;-0.052134114
296.9868076;-0.052028353
296.9924435;-0.051950898
296.9980562;-0.051896409
297.0036133;-0.051896997
297.0091626;-0.051901918
297.0147621;-0.051854747
297.0203516;-0.051817123
297.0259245;-0.051797875
297.0315006;-0.051778695
297.0370712;-0.05176738
297.0425915;-0.05180789
297.0480954;-0.051867044
297.0535749;-0.051954007
297.0590833;-0.052009999
297.0646281;-0.052026313
297.0701776;-0.052036647
297.0757003;-0.052072413
297.0811908;-0.052139345
297.0867105;-0.052174764
297.092208;-0.052232531
297.0976721;-0.052322475
297.1031885;-0.05236191
297.1086921;-0.052415612
297.1142272;-0.052440622
297.1197251;-0.052504843
297.125213;-0.052581422
297.1306975;-0.052661796
297.1362091;-0.052714734
297.1417427;-0.052744235
297.1472304;-0.052816603
297.152766;-0.05283924
297.1583252;-0.052837734
297.1638631;-0.05285981
297.1693476;-0.052937073
297.1748297;-0.053018149
297.1803242;-0.053090205
297.1858729;-0.053112402
297.1914888;-0.053066752
297.1970648;-0.05306056
297.202637;-0.053055727
297.2082154;-0.053044063
297.2137884;-0.053033598
297.2193556;-0.053024018
297.2249485;-0.052985788
297.2305517;-0.052941531
297.2361536;-0.052900724
297.2417502;-0.052863869
297.2472786;-0.052895857
297.2528165;-0.052921124
297.2583724;-0.052931124
297.2639542;-0.052914878
297.269558;-0.052872619
297.2751505;-0.052839473
297.2807678;-0.052781849
297.2863369;-0.052769638
297.2919037;-0.052759666
297.2974135;-0.052803338
297.3029769;-0.05278928
297.3085749;-0.052742578
297.3141663;-0.052704792
297.3197636;-0.052661113
297.3253451;-0.052633685
297.3309366;-0.052595783
297.336513;-0.05257443
297.3420934;-0.052549209
297.3476692;-0.052526779
297.3532408;-0.052504116
297.3588358;-0.05245864
297.3643945;-0.05244997
297.3699509;-0.052442049
297.3754722;-0.052469359
297.3810386;-0.052455753
297.3865994;-0.052450171
297.3921776;-0.052429754
297.3977658;-0.052401591
297.4033564;-0.052372381
297.4089452;-0.052345605
297.4144848;-0.052367728
297.4200099;-0.052401537
297.4255334;-0.052433905
297.4311131;-0.052408238
297.4366819;-0.052393387
297.4422132;-0.052416986
297.4477332;-0.052450939
297.4532395;-0.052497209
297.4587306;-0.052561151
297.4642101;-0.052637589
297.4697046;-0.052698607
297.4752072;-0.052748423
297.4807528;-0.052757714
297.4862773;-0.052789667
297.4917253;-0.05289631
297.4972062;-0.052966749
297.5027059;-0.053014463
297.5082159;-0.053050757
297.5137107;-0.053103683
297.5192096;-0.053153515
297.5246828;-0.053229413
297.5301684;-0.053296522
297.5356365;-0.053383547
297.5410922;-0.053484674
297.5466091;-0.053524001
297.5521644;-0.053523368
297.5577187;-0.05351931
297.5632484;-0.053538062
297.5687489;-0.05358616
297.5742476;-0.053633295
297.5797408;-0.053687307
297.5852563;-0.053719446
297.5908043;-0.053718919
297.5963698;-0.053704707
297.6019654;-0.05366386
297.6075415;-0.053644461
297.6130329;-0.053710159
297.6185265;-0.053774945
297.6240573;-0.053802263
297.6296192;-0.053796366
297.6352056;-0.053764498
297.6407438;-0.053781984
297.6462798;-0.053802974
297.651804;-0.053832333
297.6573009;-0.053887556
297.6627675;-0.053974375
297.6682456;-0.054052348
297.6737883;-0.054065496
297.6793649;-0.054043799
297.6849431;-0.054021012
297.69052;-0.054000623
297.6961;-0.053974348
297.7016996;-0.053924565
297.7072957;-0.053873231
297.712931;-0.053780279
297.7185463;-0.053710015
297.7241637;-0.053639379
297.729724;-0.053624796
297.7352509;-0.053646594
297.7407728;-0.053676196
297.7463583;-0.053642231
297.7519939;-0.053556192
297.7576348;-0.053464341
297.763264;-0.053382952
297.7688486;-0.053346263
297.774411;-0.053331027
297.7799445;-0.053344319
297.7854592;-0.05337781
297.7910226;-0.053362745
297.7966285;-0.053306702
297.802272;-0.053217034
297.8078683;-0.053177057
297.8134505;-0.0531525
297.8189566;-0.053202803
297.8245011;-0.053214339
297.830063;-0.053207161
297.8356388;-0.053182867
297.8412401;-0.053132261
297.8468236;-0.053101184
297.8523637;-0.053115137
297.8578542;-0.053177548
297.8632976;-0.053288281
297.8687657;-0.053378412
297.8742344;-0.053471743
297.8797308;-0.053535881
297.8851981;-0.05362906
297.8906486;-0.053741808
297.896091;-0.053861842
297.9015325;-0.05398031
297.9069638;-0.054103547
297.9124307;-0.054185314
297.9179141;-0.054249439
297.923437;-0.054275579
297.9289318;-0.054328985
297.9343643;-0.054445878
297.9397954;-0.054569808
297.9452335;-0.054691265
297.9507346;-0.054750087
297.9562652;-0.054778831
297.9617875;-0.054815646
297.9673536;-0.05480689
297.9728607;-0.054854343
297.9783786;-0.05488876
297.9838868;-0.054933362
297.989416;-0.054956964
297.9950137;-0.054912592
298.000652;-0.054830577
298.0062967;-0.054744633
298.011915;-0.054690531
298.0175006;-0.054672352
298.0230693;-0.054673444
298.028634;-0.054678216
298.0342522;-0.054626705
298.0399287;-0.054511392
298.0456011;-0.054398789
298.0512462;-0.054313718
298.0568299;-0.054287328
298.0623479;-0.054325689
298.0678681;-0.054363814
298.0733913;-0.054402306
298.0789313;-0.054425906
298.0845243;-0.054396083
298.0901272;-0.054358884
298.0957151;-0.054340945
298.1012521;-0.054374805
298.1067686;-0.054426474
298.1122736;-0.05448622
298.1178149;-0.054502495
298.1233847;-0.054486789
298.1289611;-0.054464858
298.1345327;-0.054445761
298.140073;-0.054457338
298.1456275;-0.054461155
298.1511615;-0.054485879
298.1567434;-0.054461299
298.1623558;-0.054406327
298.1679993;-0.054318036
298.173647;-0.054223247
298.1792262;-0.054195847
298.1847902;-0.054181423
298.1903682;-0.05415013
298.1959606;-0.054101619
298.2015802;-0.054022527
298.2072628;-0.053882834
298.2129205;-0.053769957
298.2185572;-0.053680653
298.2241378;-0.053649723
298.2296828;-0.053657814
298.2352626;-0.053632225
298.2408769;-0.053569042
298.2465817;-0.053411476
298.2522154;-0.053324611
298.2578094;-0.053278023
298.2633597;-0.05327103
298.2688487;-0.053321593
298.27434;-0.05337222
298.2798369;-0.053418905
298.2853306;-0.053472076
298.2908738;-0.053478952
298.296358;-0.053550183
298.3017831;-0.053686458
298.3071694;-0.053862612
298.3125774;-0.054013256
298.318026;-0.054118981
298.323486;-0.054210252
298.3289778;-0.054269243
298.3344592;-0.054339711
298.339866;-0.05448795
298.3452643;-0.054648877
298.3506585;-0.054818296
298.3560856;-0.054955781
298.3616291;-0.054976443
298.3672135;-0.054957886
298.3728155;-0.054920719
298.3783939;-0.054905105
298.3839311;-0.054929728
298.3894574;-0.054963716
298.3949956;-0.054979974
298.4005696;-0.054957667
298.4061804;-0.054896894
298.4118518;-0.054777248
298.4175246;-0.054657339
298.4231512;-0.054585461
298.4287373;-0.054557015
298.4343376;-0.054519316
298.4400035;-0.054416695
298.4456935;-0.054288192
298.4514232;-0.054120023
298.4570961;-0.054007951
298.4627778;-0.053885796
298.4683878;-0.053830845
298.4739518;-0.053818707
298.4795282;-0.053795138
298.4851388;-0.0537391
298.4907836;-0.053649013
298.4964173;-0.053572627
298.5019831;-0.053570307
298.5074961;-0.053622356
298.5129837;-0.053698973
298.5184806;-0.05376637
298.5239855;-0.053824356
298.5295474;-0.0538212
298.5351535;-0.053771377
298.5407652;-0.053714424
298.5462849;-0.053749122
298.5517723;-0.053816661
298.5572655;-0.053880872
298.5627789;-0.053926605
298.5683708;-0.053896125
298.5739766;-0.053853114
298.5795919;-0.053797794
298.5852392;-0.053709037
298.5908258;-0.053680901
298.5963942;-0.053668271
298.6019524;-0.053661416
298.607563;-0.053598706
298.6132394;-0.053468742
298.6189132;-0.053341091
298.6245559;-0.053245232
298.6301649;-0.053185777
298.6357357;-0.053168526
298.6413511;-0.053108899
298.6469555;-0.053059147
298.652594;-0.052972228
298.6582651;-0.052851936
298.6638986;-0.052768994
298.669489;-0.052726159
298.6750169;-0.0527433
298.6804985;-0.052807287
298.6860117;-0.052843098
298.6915441;-0.052861592
298.6970759;-0.052879192
298.7026146;-0.05289155
298.7081633;-0.052899578
298.7136728;-0.052949698
298.7191251;-0.053057035
298.7245686;-0.053173024
298.7300336;-0.053265944
298.7355504;-0.053301951
298.7410776;-0.053325694
298.7465462;-0.053407215
298.7519533;-0.053549361
298.7573825;-0.05367127
298.7628038;-0.053803748
298.7682054;-0.053957533
298.7736606;-0.054060494
298.7791708;-0.054108035
298.7847011;-0.054135011
298.7902235;-0.054170599
298.795684;-0.05426952
298.8011514;-0.054361153
298.8066419;-0.054425
298.8121849;-0.054433771
298.8177641;-0.054405924
298.8233742;-0.054345911
298.8290313;-0.054238487
298.8346625;-0.054160179
298.840247;-0.054132812
298.8458518;-0.054085533
298.8515061;-0.053986383
298.8572309;-0.053814111
298.8630097;-0.053587034
298.8687235;-0.053425989
298.8744149;-0.053285179
298.8800845;-0.053162545
298.8856938;-0.053102066
298.8912846;-0.053062963
298.8968644;-0.053035535
298.9025026;-0.05294949
298.9081364;-0.052872065
298.9137362;-0.052834538
298.9192938;-0.052841348
298.9248001;-0.052898967
298.9303499;-0.052913793
298.9359428;-0.052883294
298.9415134;-0.05287157
298.9470956;-0.052847661
298.9526738;-0.052829201
298.9582151;-0.052848353
298.9637388;-0.052887714
298.9692504;-0.052939189
298.9748028;-0.052951805
298.9804337;-0.052889878
298.9860561;-0.052835209
298.9916611;-0.052795818
298.9972053;-0.052820645
299.0027525;-0.052842303
299.008322;-0.052838465
299.0138871;-0.05283621
299.0194821;-0.052800628
