angular_position_deg,measured_te_deg,predicted_te_deg,residual_te_deg,speed_rpm,torque_nm,oil_temperature_deg
37.187496185302734,-0.06314146518707275,-0.06473665684461594,-0.0015951916575431824,1600.0,1500.0,25.0
37.21624755859375,-0.06402148306369781,-0.06474075466394424,-0.0007192716002464294,1600.0,1500.0,25.0
37.24513626098633,-0.06476937234401703,-0.06472180783748627,4.756450653076172e-05,1600.0,1500.0,25.0
37.274452209472656,-0.06509578973054886,-0.06468023359775543,0.0004155561327934265,1600.0,1500.0,25.0
37.30427169799805,-0.06492029130458832,-0.06461634486913681,0.00030394643545150757,1600.0,1500.0,25.0
37.33421325683594,-0.06461770087480545,-0.06453195959329605,8.574128150939941e-05,1600.0,1500.0,25.0
37.364261627197266,-0.06421016156673431,-0.06442874670028687,-0.00021858513355255127,1600.0,1500.0,25.0
37.39414978027344,-0.06395872682332993,-0.06430961191654205,-0.0003508850932121277,1600.0,1500.0,25.0
37.423702239990234,-0.06403987109661102,-0.06417763978242874,-0.0001377686858177185,1600.0,1500.0,25.0
37.45295715332031,-0.0644088014960289,-0.0640350878238678,0.0003737136721611023,1600.0,1500.0,25.0
37.482147216796875,-0.06481710076332092,-0.06388299912214279,0.0009341016411781311,1600.0,1500.0,25.0
37.511695861816406,-0.06487066298723221,-0.06372104585170746,0.0011496171355247498,1600.0,1500.0,25.0
37.54179382324219,-0.06437332928180695,-0.06354988366365433,0.0008234456181526184,1600.0,1500.0,25.0
37.572086334228516,-0.06367640197277069,-0.06337341666221619,0.0003029853105545044,1600.0,1500.0,25.0
37.602455139160156,-0.06291498243808746,-0.06319434940814972,-0.00027936697006225586,1600.0,1500.0,25.0
37.632389068603516,-0.06261556595563889,-0.06301770359277725,-0.0004021376371383667,1600.0,1500.0,25.0
37.661956787109375,-0.06268684566020966,-0.0628448873758316,-0.00015804171562194824,1600.0,1500.0,25.0
37.69124984741211,-0.06302542239427567,-0.06267694383859634,0.0003484785556793213,1600.0,1500.0,25.0
37.72067642211914,-0.06323172152042389,-0.06251304596662521,0.0007186755537986755,1600.0,1500.0,25.0
37.750328063964844,-0.06319987028837204,-0.0623541921377182,0.0008456781506538391,1600.0,1500.0,25.0
37.78023147583008,-0.06291481107473373,-0.06220171973109245,0.0007130913436412811,1600.0,1500.0,25.0
37.81040573120117,-0.06236197054386139,-0.062056951224803925,0.0003050193190574646,1600.0,1500.0,25.0
37.84062576293945,-0.0617755688726902,-0.06192219257354736,-0.00014662370085716248,1600.0,1500.0,25.0
37.87063980102539,-0.06138884276151657,-0.061799414455890656,-0.00041057169437408447,1600.0,1500.0,25.0
37.90031051635742,-0.061345845460891724,-0.061689626425504684,-0.0003437809646129608,1600.0,1500.0,25.0
37.92991256713867,-0.06136234849691391,-0.061592184007167816,-0.00022983551025390625,1600.0,1500.0,25.0
37.95952224731445,-0.06134706735610962,-0.06150726601481438,-0.0001601986587047577,1600.0,1500.0,25.0
37.98926544189453,-0.06120217591524124,-0.06143495813012123,-0.00023278221487998962,1600.0,1500.0,25.0
38.01906204223633,-0.061011068522930145,-0.06137581169605255,-0.000364743173122406,1600.0,1500.0,25.0
38.04895782470703,-0.06075291335582733,-0.06132996082305908,-0.0005770474672317505,1600.0,1500.0,25.0
38.07899475097656,-0.0603688545525074,-0.06129753217101097,-0.0009286776185035706,1600.0,1500.0,25.0
38.109092712402344,-0.059939995408058167,-0.06127868965268135,-0.0013386942446231842,1600.0,1500.0,25.0
38.13880157470703,-0.05990688130259514,-0.061273351311683655,-0.0013664700090885162,1600.0,1500.0,25.0
38.168277740478516,-0.060101673007011414,-0.06128087267279625,-0.0011791996657848358,1600.0,1500.0,25.0
38.1977424621582,-0.06030004471540451,-0.06130090355873108,-0.0010008588433265686,1600.0,1500.0,25.0
38.227481842041016,-0.060218166559934616,-0.06133350729942322,-0.0011153407394886017,1600.0,1500.0,25.0
38.25739288330078,-0.05997449904680252,-0.061378516256809235,-0.0014040172100067139,1600.0,1500.0,25.0
38.287322998046875,-0.059699542820453644,-0.06143546104431152,-0.0017359182238578796,1600.0,1500.0,25.0
38.31727981567383,-0.0593886636197567,-0.06150401383638382,-0.002115350216627121,1600.0,1500.0,25.0
38.34720230102539,-0.059110045433044434,-0.06158364936709404,-0.0024736039340496063,1600.0,1500.0,25.0
38.37678909301758,-0.059143077582120895,-0.06167299300432205,-0.0025299154222011566,1600.0,1500.0,25.0
38.40621566772461,-0.059327732771635056,-0.061771951615810394,-0.0024442188441753387,1600.0,1500.0,25.0
38.43559265136719,-0.059562601149082184,-0.0618804469704628,-0.0023178458213806152,1600.0,1500.0,25.0
38.465065002441406,-0.059711307287216187,-0.06199871748685837,-0.0022874101996421814,1600.0,1500.0,25.0
38.4946174621582,-0.05978638678789139,-0.06212645769119263,-0.002340070903301239,1600.0,1500.0,25.0
38.52427673339844,-0.05976114049553871,-0.06226356700062752,-0.002502426505088806,1600.0,1500.0,25.0
38.55390930175781,-0.05976002290844917,-0.062409162521362305,-0.0026491396129131317,1600.0,1500.0,25.0
38.583290100097656,-0.059998515993356705,-0.06256173551082611,-0.002563219517469406,1600.0,1500.0,25.0
38.612449645996094,-0.06045123189687729,-0.06272096186876297,-0.002269729971885681,1600.0,1500.0,25.0
38.64149475097656,-0.06102116033434868,-0.06288702040910721,-0.0018658600747585297,1600.0,1500.0,25.0
38.670692443847656,-0.06144629791378975,-0.06306116282939911,-0.0016148649156093597,1600.0,1500.0,25.0
38.70017623901367,-0.06157685071229935,-0.0632440447807312,-0.0016671940684318542,1600.0,1500.0,25.0
38.72979736328125,-0.06156277284026146,-0.06343454867601395,-0.0018717758357524872,1600.0,1500.0,25.0
38.75950622558594,-0.06146692484617233,-0.063632071018219,-0.0021651461720466614,1600.0,1500.0,25.0
38.789066314697266,-0.06150833144783974,-0.06383458524942398,-0.0023262538015842438,1600.0,1500.0,25.0
38.81846237182617,-0.06169721856713295,-0.06404145807027817,-0.002344239503145218,1600.0,1500.0,25.0
38.847633361816406,-0.062123626470565796,-0.0642516240477562,-0.002127997577190399,1600.0,1500.0,25.0
38.87690353393555,-0.062467943876981735,-0.06446684151887894,-0.0019988976418972015,1600.0,1500.0,25.0
38.906246185302734,-0.06274152547121048,-0.06468629837036133,-0.0019447728991508484,1600.0,1500.0,25.0
38.93574905395508,-0.06287142634391785,-0.06490997970104218,-0.0020385533571243286,1600.0,1500.0,25.0
38.96523666381836,-0.06301836669445038,-0.06513576209545135,-0.0021173954010009766,1600.0,1500.0,25.0
38.99468994140625,-0.06321033835411072,-0.06536261737346649,-0.002152279019355774,1600.0,1500.0,25.0
39.024131774902344,-0.0634084939956665,-0.06558971852064133,-0.002181224524974823,1600.0,1500.0,25.0
39.05351638793945,-0.06366672366857529,-0.06581566482782364,-0.002148941159248352,1600.0,1500.0,25.0
39.08274459838867,-0.06407913565635681,-0.06603856384754181,-0.0019594281911849976,1600.0,1500.0,25.0
39.112064361572266,-0.06439881771802902,-0.06625910103321075,-0.0018602833151817322,1600.0,1500.0,25.0
39.1416130065918,-0.06449291855096817,-0.06647693365812302,-0.001984015107154846,1600.0,1500.0,25.0
39.17123031616211,-0.06451026350259781,-0.06668942421674728,-0.002179160714149475,1600.0,1500.0,25.0
39.200653076171875,-0.06471553444862366,-0.06689325720071793,-0.002177722752094269,1600.0,1500.0,25.0
39.22998809814453,-0.06500297039747238,-0.06708778440952301,-0.0020848140120506287,1600.0,1500.0,25.0
39.25931167602539,-0.06530395150184631,-0.06727203726768494,-0.001968085765838623,1600.0,1500.0,25.0
39.2888298034668,-0.06540849059820175,-0.06744562834501266,-0.002037137746810913,1600.0,1500.0,25.0
39.31833267211914,-0.06551752239465714,-0.06760562211275101,-0.002088099718093872,1600.0,1500.0,25.0
39.34781265258789,-0.06565097719430923,-0.06775043159723282,-0.002099454402923584,1600.0,1500.0,25.0
39.37744903564453,-0.06562826782464981,-0.06787922978401184,-0.00225096195936203,1600.0,1500.0,25.0
39.40713882446289,-0.06555008143186569,-0.06798984110355377,-0.00243975967168808,1600.0,1500.0,25.0
39.43686294555664,-0.06543887406587601,-0.0680806115269661,-0.002641737461090088,1600.0,1500.0,25.0
39.46621322631836,-0.06570902466773987,-0.06814923882484436,-0.002440214157104492,1600.0,1500.0,25.0
39.495452880859375,-0.06611090898513794,-0.06819557398557663,-0.00208466500043869,1600.0,1500.0,25.0
39.524757385253906,-0.06645447015762329,-0.06821878999471664,-0.0017643198370933533,1600.0,1500.0,25.0
39.554527282714844,-0.06633178144693375,-0.06821750849485397,-0.001885727047920227,1600.0,1500.0,25.0
39.584327697753906,-0.06617521494626999,-0.06819020956754684,-0.0020149946212768555,1600.0,1500.0,25.0
39.61406326293945,-0.06607191264629364,-0.06813628226518631,-0.0020643696188926697,1600.0,1500.0,25.0
39.64375686645508,-0.0659913644194603,-0.06805527955293655,-0.0020639151334762573,1600.0,1500.0,25.0
39.67361831665039,-0.06574834138154984,-0.06794611364603043,-0.002197772264480591,1600.0,1500.0,25.0
39.70359802246094,-0.06539290398359299,-0.06780843436717987,-0.0024155303835868835,1600.0,1500.0,25.0
39.7332649230957,-0.06535474210977554,-0.0676446259021759,-0.00228988379240036,1600.0,1500.0,25.0
39.76274490356445,-0.06551574915647507,-0.06745501607656479,-0.0019392669200897217,1600.0,1500.0,25.0
39.792362213134766,-0.06553959846496582,-0.06723818182945251,-0.0016985833644866943,1600.0,1500.0,25.0
39.822364807128906,-0.06517046689987183,-0.06699246168136597,-0.0018219947814941406,1600.0,1500.0,25.0
39.85261154174805,-0.06456135213375092,-0.06671931594610214,-0.002157963812351227,1600.0,1500.0,25.0
39.88280487060547,-0.06400436162948608,-0.06642261147499084,-0.0024182498455047607,1600.0,1500.0,25.0
39.912864685058594,-0.06358791887760162,-0.06610500067472458,-0.0025170817971229553,1600.0,1500.0,25.0
39.94269943237305,-0.063408263027668,-0.06576971709728241,-0.0023614540696144104,1600.0,1500.0,25.0
39.97248840332031,-0.06329256296157837,-0.06541706621646881,-0.002124503254890442,1600.0,1500.0,25.0
40.002052307128906,-0.06339887529611588,-0.06505165994167328,-0.0016527846455574036,1600.0,1500.0,25.0
40.031742095947266,-0.0633738711476326,-0.06467165797948837,-0.001297786831855774,1600.0,1500.0,25.0
40.06201171875,-0.06275264173746109,-0.06427347660064697,-0.0015208348631858826,1600.0,1500.0,25.0
40.0927848815918,-0.06161506846547127,-0.06386049836874008,-0.002245429903268814,1600.0,1500.0,25.0
40.123653411865234,-0.06036701425909996,-0.06344115734100342,-0.0030741430819034576,1600.0,1500.0,25.0
40.1541862487793,-0.059446848928928375,-0.06302464008331299,-0.003577791154384613,1600.0,1500.0,25.0
40.18429946899414,-0.05894074961543083,-0.06261537224054337,-0.0036746226251125336,1600.0,1500.0,25.0
40.213924407958984,-0.058928150683641434,-0.062217336148023605,-0.0032891854643821716,1600.0,1500.0,25.0
40.24341583251953,-0.05905995890498161,-0.06182866543531418,-0.0027687065303325653,1600.0,1500.0,25.0
40.272953033447266,-0.05914181470870972,-0.06144995614886284,-0.002308141440153122,1600.0,1500.0,25.0
40.30293655395508,-0.0587751530110836,-0.061079367995262146,-0.002304214984178543,1600.0,1500.0,25.0
40.33351135253906,-0.05782158300280571,-0.06071890518069267,-0.002897322177886963,1600.0,1500.0,25.0
40.364131927490234,-0.05683170258998871,-0.060378577560186386,-0.0035468749701976776,1600.0,1500.0,25.0
40.394371032714844,-0.056228481233119965,-0.0600656121969223,-0.0038371309638023376,1600.0,1500.0,25.0
40.42390060424805,-0.05633948743343353,-0.0597846582531929,-0.003445170819759369,1600.0,1500.0,25.0
40.45317840576172,-0.05670559033751488,-0.05953236669301987,-0.0028267763555049896,1600.0,1500.0,25.0
40.482330322265625,-0.05719487741589546,-0.05930907279253006,-0.0021141953766345978,1600.0,1500.0,25.0
40.511863708496094,-0.057276226580142975,-0.05911300331354141,-0.0018367767333984375,1600.0,1500.0,25.0
40.541873931884766,-0.056866519153118134,-0.058946382254362106,-0.0020798631012439728,1600.0,1500.0,25.0
40.572166442871094,-0.056161269545555115,-0.058812834322452545,-0.0026515647768974304,1600.0,1500.0,25.0
40.60248947143555,-0.05542711541056633,-0.05871501564979553,-0.0032879002392292023,1600.0,1500.0,25.0
40.63246154785156,-0.05505358427762985,-0.05865425616502762,-0.003600671887397766,1600.0,1500.0,25.0
40.66175842285156,-0.055368877947330475,-0.05862971767783165,-0.003260839730501175,1600.0,1500.0,25.0
40.6907844543457,-0.05596572533249855,-0.058639395982027054,-0.0026736706495285034,1600.0,1500.0,25.0
40.71992492675781,-0.05645217001438141,-0.058682881295681,-0.002230711281299591,1600.0,1500.0,25.0
40.749427795410156,-0.05657404288649559,-0.05876079946756363,-0.002186756581068039,1600.0,1500.0,25.0
40.77908706665039,-0.05654396861791611,-0.058872632682323456,-0.0023286640644073486,1600.0,1500.0,25.0
40.80864334106445,-0.05661739408969879,-0.059016335755586624,-0.0023989416658878326,1600.0,1500.0,25.0
40.83798599243164,-0.05692077800631523,-0.05918944627046585,-0.0022686682641506195,1600.0,1500.0,25.0
40.86746597290039,-0.05710199102759361,-0.05939224734902382,-0.0022902563214302063,1600.0,1500.0,25.0
40.89687728881836,-0.05735994130373001,-0.05962154269218445,-0.0022616013884544373,1600.0,1500.0,25.0
40.92636489868164,-0.05752285569906235,-0.05987635999917984,-0.0023535043001174927,1600.0,1500.0,25.0
40.95568084716797,-0.05784168094396591,-0.060152169317007065,-0.002310488373041153,1600.0,1500.0,25.0
40.984989166259766,-0.058152616024017334,-0.06044787913560867,-0.002295263111591339,1600.0,1500.0,25.0
41.014373779296875,-0.058375969529151917,-0.06076184660196304,-0.0023858770728111267,1600.0,1500.0,25.0
41.043697357177734,-0.058658417314291,-0.061089955270290375,-0.0024315379559993744,1600.0,1500.0,25.0
41.073001861572266,-0.05897010862827301,-0.06142987310886383,-0.0024597644805908203,1600.0,1500.0,25.0
41.10215759277344,-0.05943983048200607,-0.06177723407745361,-0.0023374035954475403,1600.0,1500.0,25.0
41.13140869140625,-0.059835221618413925,-0.06213213875889778,-0.002296917140483856,1600.0,1500.0,25.0
41.16069030761719,-0.06019410118460655,-0.06249106302857399,-0.0022969618439674377,1600.0,1500.0,25.0
41.189910888671875,-0.06061459332704544,-0.06285012513399124,-0.0022355318069458008,1600.0,1500.0,25.0
41.21903991699219,-0.061132386326789856,-0.0632062777876854,-0.0020738914608955383,1600.0,1500.0,25.0
41.24808120727539,-0.06173422187566757,-0.06355703622102737,-0.0018228143453598022,1600.0,1500.0,25.0
41.27745056152344,-0.06200667470693588,-0.06390486657619476,-0.0018981918692588806,1600.0,1500.0,25.0
41.30679702758789,-0.062307730317115784,-0.0642431378364563,-0.0019354075193405151,1600.0,1500.0,25.0
41.336116790771484,-0.06263969093561172,-0.06456959247589111,-0.0019299015402793884,1600.0,1500.0,25.0
41.36526870727539,-0.06313357502222061,-0.06488075852394104,-0.0017471835017204285,1600.0,1500.0,25.0
41.39433670043945,-0.06370018422603607,-0.06517587602138519,-0.001475691795349121,1600.0,1500.0,25.0
41.423370361328125,-0.06430047750473022,-0.0654539167881012,-0.0011534392833709717,1600.0,1500.0,25.0
41.452362060546875,-0.06493666023015976,-0.06571348011493683,-0.0007768198847770691,1600.0,1500.0,25.0
41.48160934448242,-0.0653148666024208,-0.06595581024885178,-0.0006409436464309692,1600.0,1500.0,25.0
41.511051177978516,-0.06549336016178131,-0.06617894023656845,-0.0006855800747871399,1600.0,1500.0,25.0
41.54058074951172,-0.06559164077043533,-0.06638097018003464,-0.0007893294095993042,1600.0,1500.0,25.0
41.56991195678711,-0.06589250266551971,-0.06655950844287872,-0.0006670057773590088,1600.0,1500.0,25.0
41.598960876464844,-0.06648990511894226,-0.06671426445245743,-0.00022435933351516724,1600.0,1500.0,25.0
41.62777328491211,-0.06732223182916641,-0.06684596091508865,0.0004762709140777588,1600.0,1500.0,25.0
41.65664291381836,-0.06810210645198822,-0.06695625185966492,0.0011458545923233032,1600.0,1500.0,25.0
41.686073303222656,-0.06832800805568695,-0.06704665720462799,0.00128135085105896,1600.0,1500.0,25.0
41.71589660644531,-0.06816795468330383,-0.06711608916521072,0.0010518655180931091,1600.0,1500.0,25.0
41.74577713012695,-0.06794364005327225,-0.06716395914554596,0.0007796809077262878,1600.0,1500.0,25.0
41.77540588378906,-0.06796593219041824,-0.06719084829092026,0.0007750838994979858,1600.0,1500.0,25.0
41.804771423339844,-0.06824389845132828,-0.06719829142093658,0.0010456070303916931,1600.0,1500.0,25.0
41.83382797241211,-0.06882096081972122,-0.06718790531158447,0.0016330555081367493,1600.0,1500.0,25.0
41.86301803588867,-0.06925515085458755,-0.06716089695692062,0.002094253897666931,1600.0,1500.0,25.0
41.89250946044922,-0.06938362866640091,-0.06711804121732712,0.0022655874490737915,1600.0,1500.0,25.0
41.9224853515625,-0.06903067976236343,-0.06705985963344574,0.001970820128917694,1600.0,1500.0,25.0
41.952857971191406,-0.06827322393655777,-0.06698741763830185,0.0012858062982559204,1600.0,1500.0,25.0
41.98310852050781,-0.06763254106044769,-0.06690336018800735,0.0007291808724403381,1600.0,1500.0,25.0
42.01298522949219,-0.0673736184835434,-0.066810242831707,0.0005633756518363953,1600.0,1500.0,25.0
42.04233169555664,-0.06764382123947144,-0.06671048700809479,0.000933334231376648,1600.0,1500.0,25.0
42.07172775268555,-0.06786694377660751,-0.06660376489162445,0.0012631788849830627,1600.0,1500.0,25.0
42.101463317871094,-0.06776179373264313,-0.06649031490087509,0.0012714788317680359,1600.0,1500.0,25.0
42.13143539428711,-0.06742632389068604,-0.06637176871299744,0.0010545551776885986,1600.0,1500.0,25.0
42.16181945800781,-0.06666795164346695,-0.06624867022037506,0.00041928142309188843,1600.0,1500.0,25.0
42.1920280456543,-0.0660826563835144,-0.06612467020750046,-4.201382398605347e-05,1600.0,1500.0,25.0
42.22214889526367,-0.06557802110910416,-0.06600062549114227,-0.00042260438203811646,1600.0,1500.0,25.0
42.25172805786133,-0.06561589241027832,-0.0658794641494751,-0.00026357173919677734,1600.0,1500.0,25.0
42.281070709228516,-0.06588936597108841,-0.06576085090637207,0.0001285150647163391,1600.0,1500.0,25.0
42.310489654541016,-0.06608479470014572,-0.06564432382583618,0.0004404708743095398,1600.0,1500.0,25.0
42.34032440185547,-0.06586036831140518,-0.06552933156490326,0.0003310367465019226,1600.0,1500.0,25.0
42.37056350708008,-0.06521768122911453,-0.06541671603918076,-0.00019903481006622314,1600.0,1500.0,25.0
42.400753021240234,-0.06461755931377411,-0.06530879437923431,-0.0006912350654602051,1600.0,1500.0,25.0
