angular_position_deg,measured_te_deg,predicted_te_deg,residual_te_deg,speed_rpm,torque_nm,oil_temperature_deg
3.4263477325439453,-0.0554044209420681,-0.05651707202196121,-0.0011126510798931122,700.0,1400.0,30.0
3.439310312271118,-0.05540895834565163,-0.05652245506644249,-0.001113496720790863,700.0,1400.0,30.0
3.4522814750671387,-0.055410366505384445,-0.056529343128204346,-0.0011189766228199005,700.0,1400.0,30.0
3.4653029441833496,-0.0553739033639431,-0.05653771758079529,-0.0011638142168521881,700.0,1400.0,30.0
3.4783012866973877,-0.05536232516169548,-0.05654750019311905,-0.0011851750314235687,700.0,1400.0,30.0
3.491270065307617,-0.05537187308073044,-0.05655862018465996,-0.0011867471039295197,700.0,1400.0,30.0
3.5042426586151123,-0.05538070574402809,-0.056571051478385925,-0.0011903457343578339,700.0,1400.0,30.0
3.517258882522583,-0.05535101145505905,-0.05658477917313576,-0.001233767718076706,700.0,1400.0,30.0
3.530313730239868,-0.05527917668223381,-0.056599751114845276,-0.0013205744326114655,700.0,1400.0,30.0
3.5433895587921143,-0.05517999455332756,-0.056615885347127914,-0.001435890793800354,700.0,1400.0,30.0
3.5563440322875977,-0.055202778428792953,-0.05663292109966278,-0.0014301426708698273,700.0,1400.0,30.0
3.569261074066162,-0.0552654042840004,-0.056650884449481964,-0.0013854801654815674,700.0,1400.0,30.0
3.5821640491485596,-0.05534235015511513,-0.05666971951723099,-0.00132736936211586,700.0,1400.0,30.0
3.5950708389282227,-0.055410709232091904,-0.05668938159942627,-0.0012786723673343658,700.0,1400.0,30.0
3.6079235076904297,-0.05553204193711281,-0.05670969560742378,-0.0011776536703109741,700.0,1400.0,30.0
3.620732545852661,-0.05569830909371376,-0.056730594485998154,-0.0010322853922843933,700.0,1400.0,30.0
3.633624315261841,-0.055779244750738144,-0.056752197444438934,-0.0009729526937007904,700.0,1400.0,30.0
3.6465258598327637,-0.05584244430065155,-0.056774307042360306,-0.0009318627417087555,700.0,1400.0,30.0
3.6593759059906006,-0.05595959722995758,-0.056796733289957047,-0.0008371360599994659,700.0,1400.0,30.0
3.67226243019104,-0.05604246258735657,-0.05681953951716423,-0.000777076929807663,700.0,1400.0,30.0
3.6850545406341553,-0.05621308460831642,-0.05684240534901619,-0.0006293207406997681,700.0,1400.0,30.0
3.6980056762695312,-0.056219667196273804,-0.05686569586396217,-0.0006460286676883698,700.0,1400.0,30.0
3.7110230922698975,-0.056162770837545395,-0.056889161467552185,-0.0007263906300067902,700.0,1400.0,30.0
3.7240281105041504,-0.05611850321292877,-0.05691256746649742,-0.0007940642535686493,700.0,1400.0,30.0
3.737046003341675,-0.056061796844005585,-0.0569358691573143,-0.0008740723133087158,700.0,1400.0,30.0
3.750025749206543,-0.05604065582156181,-0.0569588840007782,-0.0009182281792163849,700.0,1400.0,30.0
3.762981414794922,-0.056044962257146835,-0.05698155239224434,-0.0009365901350975037,700.0,1400.0,30.0
3.776087522506714,-0.0559021458029747,-0.05700408294796944,-0.0011019371449947357,700.0,1400.0,30.0
3.7891623973846436,-0.05578232929110527,-0.05702606961131096,-0.0012437403202056885,700.0,1400.0,30.0
3.802351713180542,-0.05554214119911194,-0.05704766884446144,-0.0015055276453495026,700.0,1400.0,30.0
3.8154311180114746,-0.05542140454053879,-0.05706842616200447,-0.001647021621465683,700.0,1400.0,30.0
3.828359603881836,-0.05546344444155693,-0.0570882149040699,-0.00162477046251297,700.0,1400.0,30.0
3.841240406036377,-0.05554875731468201,-0.05710713565349579,-0.0015583783388137817,700.0,1400.0,30.0
3.8539438247680664,-0.05580670386552811,-0.05712493881583214,-0.0013182349503040314,700.0,1400.0,30.0
3.8667654991149902,-0.05594973266124725,-0.0571419857442379,-0.0011922530829906464,700.0,1400.0,30.0
3.8798141479492188,-0.05586817115545273,-0.05715830996632576,-0.0012901388108730316,700.0,1400.0,30.0
3.8929195404052734,-0.055720362812280655,-0.05717359483242035,-0.0014532320201396942,700.0,1400.0,30.0
3.906094789505005,-0.055496979504823685,-0.05718778073787689,-0.0016908012330532074,700.0,1400.0,30.0
3.919160842895508,-0.05538539960980415,-0.05720061808824539,-0.0018152184784412384,700.0,1400.0,30.0
3.9320778846740723,-0.05543138459324837,-0.05721204727888107,-0.0017806626856327057,700.0,1400.0,30.0
3.944943428039551,-0.05551899969577789,-0.05722213536500931,-0.0017031356692314148,700.0,1400.0,30.0
3.9577765464782715,-0.05563679337501526,-0.0572308674454689,-0.0015940740704536438,700.0,1400.0,30.0
3.97068190574646,-0.055680617690086365,-0.05723826214671135,-0.0015576444566249847,700.0,1400.0,30.0
3.9837942123413086,-0.055524103343486786,-0.05724431946873665,-0.0017202161252498627,700.0,1400.0,30.0
3.9969563484191895,-0.05530974641442299,-0.05724889039993286,-0.0019391439855098724,700.0,1400.0,30.0
4.010116100311279,-0.055097244679927826,-0.05725191533565521,-0.0021546706557273865,700.0,1400.0,30.0
4.02310848236084,-0.05506185442209244,-0.05725336819887161,-0.002191513776779175,700.0,1400.0,30.0
4.036007404327393,-0.055131491273641586,-0.05725327879190445,-0.002121787518262863,700.0,1400.0,30.0
4.04888916015625,-0.055211376398801804,-0.05725165829062462,-0.002040281891822815,700.0,1400.0,30.0
4.061826705932617,-0.05523332208395004,-0.05724848061800003,-0.002015158534049988,700.0,1400.0,30.0
4.07483434677124,-0.05518953502178192,-0.0572437159717083,-0.0020541809499263763,700.0,1400.0,30.0
4.087898254394531,-0.05509193614125252,-0.057237349450588226,-0.0021454133093357086,700.0,1400.0,30.0
4.100931644439697,-0.05501905083656311,-0.057229429483413696,-0.002210378646850586,700.0,1400.0,30.0
4.1139445304870605,-0.05496518313884735,-0.057219963520765305,-0.0022547803819179535,700.0,1400.0,30.0
4.126766204833984,-0.055108509957790375,-0.057209137827157974,-0.0021006278693675995,700.0,1400.0,30.0
4.139458656311035,-0.05538514629006386,-0.0571969710290432,-0.0018118247389793396,700.0,1400.0,30.0
4.1521992683410645,-0.0556105375289917,-0.05718333646655083,-0.0015727989375591278,700.0,1400.0,30.0
4.165027141571045,-0.05573765188455582,-0.05716819316148758,-0.0014305412769317627,700.0,1400.0,30.0
4.178051471710205,-0.05566813051700592,-0.05715141072869301,-0.001483280211687088,700.0,1400.0,30.0
4.191150188446045,-0.05552860349416733,-0.057133134454488754,-0.0016045309603214264,700.0,1400.0,30.0
4.204094886779785,-0.0555383674800396,-0.05711374431848526,-0.0015753768384456635,700.0,1400.0,30.0
4.216984748840332,-0.05559944361448288,-0.05709317326545715,-0.0014937296509742737,700.0,1400.0,30.0
4.229745864868164,-0.05579220876097679,-0.05707161873579025,-0.0012794099748134613,700.0,1400.0,30.0
4.242640018463135,-0.055852241814136505,-0.05704868957400322,-0.0011964477598667145,700.0,1400.0,30.0
4.25567626953125,-0.05576451122760773,-0.05702439695596695,-0.0012598857283592224,700.0,1400.0,30.0
4.268779754638672,-0.055606719106435776,-0.05699891969561577,-0.0013922005891799927,700.0,1400.0,30.0
4.281966686248779,-0.05537491291761398,-0.05697227641940117,-0.0015973635017871857,700.0,1400.0,30.0
4.29502010345459,-0.055288415402173996,-0.05694498494267464,-0.0016565695405006409,700.0,1400.0,30.0
4.307976245880127,-0.055300962179899216,-0.05691707134246826,-0.001616109162569046,700.0,1400.0,30.0
4.32092809677124,-0.05532259866595268,-0.05688842386007309,-0.001565825194120407,700.0,1400.0,30.0
4.3338093757629395,-0.05541867017745972,-0.05685926601290703,-0.0014405958354473114,700.0,1400.0,30.0
4.346813201904297,-0.05539191514253616,-0.05682924762368202,-0.0014373324811458588,700.0,1400.0,30.0
4.359888553619385,-0.055286210030317307,-0.056798554956912994,-0.0015123449265956879,700.0,1400.0,30.0
4.372870445251465,-0.05527004599571228,-0.05676766112446785,-0.0014976151287555695,700.0,1400.0,30.0
4.385871887207031,-0.055240534245967865,-0.05673639476299286,-0.001495860517024994,700.0,1400.0,30.0
4.398742198944092,-0.0553433820605278,-0.05670520290732384,-0.0013618208467960358,700.0,1400.0,30.0
4.411543846130371,-0.05551011115312576,-0.056674033403396606,-0.0011639222502708435,700.0,1400.0,30.0
4.424468994140625,-0.055551331490278244,-0.05664250627160072,-0.0010911747813224792,700.0,1400.0,30.0
4.437434196472168,-0.055561717599630356,-0.05661090835928917,-0.0010491907596588135,700.0,1400.0,30.0
4.450618743896484,-0.05534715577960014,-0.056578900665044785,-0.0012317448854446411,700.0,1400.0,30.0
4.463842868804932,-0.05508363991975784,-0.05654701963067055,-0.0014633797109127045,700.0,1400.0,30.0
4.47692346572876,-0.05496887490153313,-0.05651579797267914,-0.0015469230711460114,700.0,1400.0,30.0
4.489884853363037,-0.0549786314368248,-0.05648525804281235,-0.0015066266059875488,700.0,1400.0,30.0
4.502660274505615,-0.055168572813272476,-0.05645563453435898,-0.001287061721086502,700.0,1400.0,30.0
4.515510559082031,-0.05527085065841675,-0.05642639845609665,-0.0011555477976799011,700.0,1400.0,30.0
4.528576374053955,-0.05515174940228462,-0.05639733374118805,-0.0012455843389034271,700.0,1400.0,30.0
4.541732311248779,-0.05494481325149536,-0.056368835270404816,-0.0014240220189094543,700.0,1400.0,30.0
4.5549821853637695,-0.05464110150933266,-0.05634099617600441,-0.001699894666671753,700.0,1400.0,30.0
4.568192958831787,-0.05437752977013588,-0.05631418898701668,-0.0019366592168807983,700.0,1400.0,30.0
4.5811614990234375,-0.05436120554804802,-0.05628886818885803,-0.0019276626408100128,700.0,1400.0,30.0
4.5940046310424805,-0.05448157340288162,-0.05626484751701355,-0.0017832741141319275,700.0,1400.0,30.0
4.606754779815674,-0.054695975035429,-0.05624210461974144,-0.001546129584312439,700.0,1400.0,30.0
4.61973762512207,-0.05467287078499794,-0.056220147758722305,-0.0015472769737243652,700.0,1400.0,30.0
4.6329216957092285,-0.054447028785943985,-0.05619915574789047,-0.0017521269619464874,700.0,1400.0,30.0
4.646146774291992,-0.05418764054775238,-0.056179486215114594,-0.001991845667362213,700.0,1400.0,30.0
4.659369945526123,-0.05392829701304436,-0.05616127699613571,-0.0022329799830913544,700.0,1400.0,30.0
4.672430515289307,-0.053825050592422485,-0.056144773960113525,-0.00231972336769104,700.0,1400.0,30.0
4.685372352600098,-0.053840965032577515,-0.056129924952983856,-0.0022889599204063416,700.0,1400.0,30.0
4.698211669921875,-0.05395996943116188,-0.05611671879887581,-0.0021567493677139282,700.0,1400.0,30.0
4.710988998413086,-0.054130349308252335,-0.056105129420757294,-0.001974780112504959,700.0,1400.0,30.0
4.723945140838623,-0.054113246500492096,-0.05609499663114548,-0.0019817501306533813,700.0,1400.0,30.0
4.737086772918701,-0.0539124459028244,-0.05608641356229782,-0.002173967659473419,700.0,1400.0,30.0
4.7502055168151855,-0.05374016612768173,-0.05607958137989044,-0.0023394152522087097,700.0,1400.0,30.0
4.763189315795898,-0.05370656028389931,-0.05607454851269722,-0.0023679882287979126,700.0,1400.0,30.0
4.775888442993164,-0.05395530164241791,-0.05607130751013756,-0.0021160058677196503,700.0,1400.0,30.0
4.788503170013428,-0.0542917437851429,-0.0560697540640831,-0.0017780102789402008,700.0,1400.0,30.0
4.8013458251953125,-0.05440549924969673,-0.05606987699866295,-0.001664377748966217,700.0,1400.0,30.0
4.814364433288574,-0.05433686450123787,-0.056071773171424866,-0.0017349086701869965,700.0,1400.0,30.0
4.827570915222168,-0.05407159775495529,-0.056075505912303925,-0.002003908157348633,700.0,1400.0,30.0
4.840731620788574,-0.05385623499751091,-0.05608104541897774,-0.0022248104214668274,700.0,1400.0,30.0
4.85380744934082,-0.053736891597509384,-0.05608832463622093,-0.002351433038711548,700.0,1400.0,30.0
4.866861343383789,-0.053639065474271774,-0.056097351014614105,-0.002458285540342331,700.0,1400.0,30.0
4.879744529724121,-0.053709279745817184,-0.056107960641384125,-0.0023986808955669403,700.0,1400.0,30.0
4.892655849456787,-0.05375661328434944,-0.056120261549949646,-0.0023636482656002045,700.0,1400.0,30.0
4.905688285827637,-0.05368924140930176,-0.056134339421987534,-0.0024450980126857758,700.0,1400.0,30.0
4.918832778930664,-0.0535067655146122,-0.056150201708078384,-0.0026434361934661865,700.0,1400.0,30.0
4.932145118713379,-0.05315091088414192,-0.05616791918873787,-0.0030170083045959473,700.0,1400.0,30.0
4.9453606605529785,-0.05289528891444206,-0.056187111884355545,-0.0032918229699134827,700.0,1400.0,30.0
4.95837926864624,-0.05284442380070686,-0.05620753392577171,-0.00336311012506485,700.0,1400.0,30.0
4.971366882324219,-0.052825234830379486,-0.05622934550046921,-0.0034041106700897217,700.0,1400.0,30.0
4.984118938446045,-0.05303465947508812,-0.05625211447477341,-0.0032174549996852875,700.0,1400.0,30.0
4.996819496154785,-0.053294967859983444,-0.05627606064081192,-0.002981092780828476,700.0,1400.0,30.0
5.009533405303955,-0.05354893207550049,-0.05630124360322952,-0.0027523115277290344,700.0,1400.0,30.0
5.022376537322998,-0.05367138609290123,-0.05632784590125084,-0.0026564598083496094,700.0,1400.0,30.0
5.035435199737549,-0.05357072874903679,-0.056356031447649,-0.002785302698612213,700.0,1400.0,30.0
5.048440933227539,-0.05352783203125,-0.05638516694307327,-0.0028573349118232727,700.0,1400.0,30.0
5.061298370361328,-0.053638167679309845,-0.05641493573784828,-0.002776768058538437,700.0,1400.0,30.0
5.074073314666748,-0.05382568761706352,-0.056445393711328506,-0.002619706094264984,700.0,1400.0,30.0
5.086849689483643,-0.05400644987821579,-0.0564766526222229,-0.0024702027440071106,700.0,1400.0,30.0
5.099790573120117,-0.05403053015470505,-0.056509051471948624,-0.002478521317243576,700.0,1400.0,30.0
5.112715244293213,-0.054068680852651596,-0.056542061269283295,-0.0024733804166316986,700.0,1400.0,30.0
5.125673770904541,-0.0540749691426754,-0.05657573416829109,-0.002500765025615692,700.0,1400.0,30.0
5.138631343841553,-0.05408487468957901,-0.05660989135503769,-0.002525016665458679,700.0,1400.0,30.0
5.151580333709717,-0.05410940572619438,-0.05664442479610443,-0.0025350190699100494,700.0,1400.0,30.0
5.164562702178955,-0.054111968725919724,-0.05667936056852341,-0.0025673918426036835,700.0,1400.0,30.0
5.1775898933410645,-0.05407191067934036,-0.05671464651823044,-0.0026427358388900757,700.0,1400.0,30.0
5.190513610839844,-0.05413927137851715,-0.05674978718161583,-0.0026105158030986786,700.0,1400.0,30.0
5.203516006469727,-0.054129134863615036,-0.056785184890031815,-0.0026560500264167786,700.0,1400.0,30.0
5.216373920440674,-0.054261308163404465,-0.05682015419006348,-0.002558846026659012,700.0,1400.0,30.0
5.229231834411621,-0.05438375100493431,-0.05685499683022499,-0.00247124582529068,700.0,1400.0,30.0
5.242093086242676,-0.054498277604579926,-0.05688963830471039,-0.0023913607001304626,700.0,1400.0,30.0
5.2549357414245605,-0.0546317882835865,-0.05692393705248833,-0.002292148768901825,700.0,1400.0,30.0
5.267823696136475,-0.054720859974622726,-0.05695797875523567,-0.0022371187806129456,700.0,1400.0,30.0
5.280677318572998,-0.054842349141836166,-0.05699147656559944,-0.002149127423763275,700.0,1400.0,30.0
5.293430805206299,-0.055068306624889374,-0.057024188339710236,-0.001955881714820862,700.0,1400.0,30.0
5.306209087371826,-0.05527688190340996,-0.05705635994672775,-0.0017794780433177948,700.0,1400.0,30.0
5.318948745727539,-0.055518701672554016,-0.05708776414394379,-0.0015690624713897705,700.0,1400.0,30.0
5.331817626953125,-0.05562243610620499,-0.0571187399327755,-0.0014963038265705109,700.0,1400.0,30.0
5.344802379608154,-0.055606283247470856,-0.05714915692806244,-0.0015428736805915833,700.0,1400.0,30.0
5.357806205749512,-0.05557556077837944,-0.057178713381290436,-0.0016031526029109955,700.0,1400.0,30.0
5.370875835418701,-0.05547884479165077,-0.057207439094781876,-0.0017285943031311035,700.0,1400.0,30.0
5.383975982666016,-0.055348023772239685,-0.05723518505692482,-0.0018871612846851349,700.0,1400.0,30.0
5.396994113922119,-0.05530339851975441,-0.05726166069507599,-0.001958262175321579,700.0,1400.0,30.0
5.410002708435059,-0.05527632310986519,-0.05728697404265404,-0.002010650932788849,700.0,1400.0,30.0
5.4228739738464355,-0.05538202077150345,-0.05731084570288658,-0.001928824931383133,700.0,1400.0,30.0
5.43585205078125,-0.05537094548344612,-0.05733368918299675,-0.0019627436995506287,700.0,1400.0,30.0
5.448913097381592,-0.055276840925216675,-0.05735539644956589,-0.0020785555243492126,700.0,1400.0,30.0
5.462019443511963,-0.055145878344774246,-0.057375844568014145,-0.0022299662232398987,700.0,1400.0,30.0
5.4751434326171875,-0.054997608065605164,-0.057394955307245255,-0.002397347241640091,700.0,1400.0,30.0
5.488150596618652,-0.05495898798108101,-0.0574125200510025,-0.0024535320699214935,700.0,1400.0,30.0
5.501041412353516,-0.05503728985786438,-0.05742855370044708,-0.0023912638425827026,700.0,1400.0,30.0
5.51391077041626,-0.05513978749513626,-0.05744318291544914,-0.0023033954203128815,700.0,1400.0,30.0
5.5267181396484375,-0.055293500423431396,-0.0574563592672348,-0.0021628588438034058,700.0,1400.0,30.0
5.539616107940674,-0.055348023772239685,-0.057468231767416,-0.0021202079951763153,700.0,1400.0,30.0
5.552531719207764,-0.0553840734064579,-0.05747871473431587,-0.002094641327857971,700.0,1400.0,30.0
5.565482139587402,-0.05539071932435036,-0.057487815618515015,-0.0020970962941646576,700.0,1400.0,30.0
5.578531265258789,-0.055298056453466415,-0.057495564222335815,-0.0021975077688694,700.0,1400.0,30.0
5.591555595397949,-0.05522630363702774,-0.0575018934905529,-0.0022755898535251617,700.0,1400.0,30.0
5.604519367218018,-0.055216025561094284,-0.05750681459903717,-0.0022907890379428864,700.0,1400.0,30.0
5.617467403411865,-0.05522751063108444,-0.0575103797018528,-0.0022828690707683563,700.0,1400.0,30.0
5.630351543426514,-0.05530166998505592,-0.057512614876031876,-0.002210944890975952,700.0,1400.0,30.0
5.643266201019287,-0.055342186242341995,-0.05751357972621918,-0.002171393483877182,700.0,1400.0,30.0
5.656233310699463,-0.05532824620604515,-0.057513292878866196,-0.002185046672821045,700.0,1400.0,30.0
5.669203281402588,-0.05532270669937134,-0.057511791586875916,-0.0021890848875045776,700.0,1400.0,30.0
5.682239532470703,-0.05524931848049164,-0.05750910937786102,-0.0022597908973693848,700.0,1400.0,30.0
5.69525146484375,-0.05519271269440651,-0.057505302131175995,-0.0023125894367694855,700.0,1400.0,30.0
5.708229064941406,-0.05517644062638283,-0.0575004443526268,-0.0023240037262439728,700.0,1400.0,30.0
5.7212042808532715,-0.055163320153951645,-0.05749458074569702,-0.0023312605917453766,700.0,1400.0,30.0
